------------------------------------------------------------
Client connecting to 10.0.100.5, UDP port 5060 with pid 57 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.2%uesimtun0 port 41601 connected with 10.0.100.5 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 19:28:32 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 137.00-138.00 sec  15400 Bytes  123200 bits/sec   2.711 ms 0/11 (0%) 114.779/111.530/118.166/2.037 ms 11 pps 11/1(0) pkts 0
[ *1] 138.00-139.00 sec  16800 Bytes  134400 bits/sec   2.547 ms 0/12 (0%) 115.811/107.892/120.184/3.102 ms 11 pps 12/1(0) pkts 0
[ *1] 139.00-140.00 sec  15400 Bytes  123200 bits/sec   3.046 ms 0/11 (0%) 116.644/112.062/121.807/3.672 ms 11 pps 11/1(0) pkts 0
[ *1] 140.00-141.00 sec  15400 Bytes  123200 bits/sec   3.219 ms 1/12 (8.3%) 115.998/111.694/120.932/2.647 ms 10 pps 11/1(0) pkts 0
[ *1] 141.00-142.00 sec  15400 Bytes  123200 bits/sec   3.031 ms 0/11 (0%) 114.788/111.527/118.331/2.318 ms 11 pps 11/1(0) pkts 0
[ *1] 142.00-143.00 sec  15400 Bytes  123200 bits/sec   3.497 ms 0/11 (0%) 114.841/109.808/121.968/3.340 ms 11 pps 11/1(0) pkts 0
[ *1] 143.00-144.00 sec  16800 Bytes  134400 bits/sec   2.737 ms 0/12 (0%) 115.796/112.909/119.333/2.468 ms 11 pps 12/1(0) pkts 0
[ *1] 144.00-145.00 sec  15400 Bytes  123200 bits/sec   2.764 ms 0/11 (0%) 115.825/109.221/118.893/2.925 ms 11 pps 11/1(0) pkts 0
[ *1] 145.00-146.00 sec  16800 Bytes  134400 bits/sec   2.528 ms 0/12 (0%) 116.506/114.051/119.873/1.769 ms 11 pps 12/1(0) pkts 0
[ *1] 146.00-147.00 sec  15400 Bytes  123200 bits/sec   2.184 ms 0/11 (0%) 116.067/113.449/120.174/2.037 ms 11 pps 11/1(0) pkts 0
[ *1] 147.00-148.00 sec  16800 Bytes  134400 bits/sec   2.740 ms 0/12 (0%) 116.160/108.235/121.703/3.681 ms 11 pps 12/1(0) pkts 0
[ *1] 148.00-149.00 sec  15400 Bytes  123200 bits/sec   3.927 ms 0/11 (0%) 115.037/105.169/122.481/4.408 ms 11 pps 11/1(0) pkts 0
[ *1] 149.00-150.00 sec  15400 Bytes  123200 bits/sec   3.100 ms 0/11 (0%) 115.618/112.343/120.613/2.519 ms 11 pps 11/1(0) pkts 0
[ *1] 150.00-151.00 sec  16800 Bytes  134400 bits/sec   2.937 ms 0/12 (0%) 115.170/111.588/121.903/2.819 ms 11 pps 12/1(0) pkts 0
[ *1] 151.00-152.00 sec  14000 Bytes  112000 bits/sec   3.443 ms 1/11 (9.1%) 116.232/111.760/121.724/3.009 ms 10 pps 10/1(0) pkts 0
[ *1] 152.00-153.00 sec  15400 Bytes  123200 bits/sec   3.539 ms 1/12 (8.3%) 115.593/110.550/120.239/3.033 ms 11 pps 11/1(0) pkts 0
[ *1] 153.00-154.00 sec  15400 Bytes  123200 bits/sec   3.739 ms 0/11 (0%) 113.611/107.269/118.736/3.469 ms 11 pps 11/1(0) pkts 0
[ *1] 154.00-155.00 sec  15400 Bytes  123200 bits/sec   3.413 ms 1/12 (8.3%) 114.883/109.917/118.471/2.929 ms 10 pps 11/1(0) pkts 0
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   3.486 ms 0/11 (0%) 117.177/110.348/122.124/3.268 ms 11 pps 11/1(0) pkts 0
[ *1] 156.00-157.00 sec  15400 Bytes  123200 bits/sec   4.714 ms 0/11 (0%) 115.561/105.009/124.053/4.888 ms 12 pps 11/1(0) pkts 0
[ *1] 157.00-158.00 sec  16800 Bytes  134400 bits/sec   4.726 ms 0/12 (0%) 115.644/110.343/120.709/3.482 ms 11 pps 12/1(0) pkts 0
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   3.966 ms 0/11 (0%) 115.750/109.515/120.800/3.085 ms 11 pps 11/1(0) pkts 0
[ *1] 159.00-160.00 sec  15400 Bytes  123200 bits/sec   2.754 ms 1/12 (8.3%) 114.941/111.849/117.050/1.957 ms 10 pps 11/1(0) pkts 0
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   3.818 ms 0/11 (0%) 115.715/109.988/120.516/3.426 ms 11 pps 11/1(0) pkts 0
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   3.346 ms 0/12 (0%) 115.764/111.077/119.561/2.789 ms 11 pps 12/1(0) pkts 0
[ *1] 162.00-163.00 sec  12600 Bytes  100800 bits/sec   3.071 ms 2/11 (18%) 116.197/111.572/120.038/2.560 ms 9 pps 9/1(0) pkts 0
[ *1] 163.00-164.00 sec  15400 Bytes  123200 bits/sec   3.340 ms 0/11 (0%) 115.827/110.614/119.772/2.844 ms 11 pps 11/1(0) pkts 0
[ *1] 164.00-165.00 sec  16800 Bytes  134400 bits/sec   3.122 ms 0/12 (0%) 116.466/110.115/120.356/3.087 ms 11 pps 12/1(0) pkts 0
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   3.477 ms 0/11 (0%) 114.477/105.756/118.683/3.753 ms 11 pps 11/1(0) pkts 0
[ *1] 166.00-167.00 sec  15400 Bytes  123200 bits/sec   3.514 ms 1/12 (8.3%) 114.189/107.997/118.887/3.598 ms 10 pps 11/1(0) pkts 0
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   4.015 ms 0/11 (0%) 114.681/109.752/121.070/3.599 ms 11 pps 11/1(0) pkts 0
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   4.283 ms 0/12 (0%) 115.050/110.547/120.404/3.239 ms 12 pps 12/1(0) pkts 0
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   4.379 ms 0/11 (0%) 114.782/107.243/119.859/3.439 ms 11 pps 11/1(0) pkts 0
[ *1] 170.00-171.00 sec  15400 Bytes  123200 bits/sec   3.396 ms 0/11 (0%) 115.178/111.755/118.444/2.352 ms 11 pps 11/1(0) pkts 0
[ *1] 171.00-172.00 sec  16800 Bytes  134400 bits/sec   3.223 ms 0/12 (0%) 115.825/111.808/119.557/2.539 ms 11 pps 12/1(0) pkts 0
[ *1] 172.00-173.00 sec  14000 Bytes  112000 bits/sec   3.878 ms 1/11 (9.1%) 114.717/109.313/120.347/3.688 ms 10 pps 10/1(0) pkts 0
[ *1] 173.00-174.00 sec  15400 Bytes  123200 bits/sec   4.082 ms 1/12 (8.3%) 113.369/106.286/119.046/3.869 ms 11 pps 11/1(0) pkts 0
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   3.603 ms 0/11 (0%) 114.870/110.941/120.007/2.518 ms 11 pps 11/1(0) pkts 0
[ *1] 175.00-176.00 sec  16800 Bytes  134400 bits/sec   2.944 ms 0/12 (0%) 114.948/108.344/122.487/3.427 ms 12 pps 12/1(0) pkts 0
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   3.616 ms 0/11 (0%) 115.633/109.899/120.341/3.391 ms 11 pps 11/1(0) pkts 0
[ *1] 177.00-178.00 sec  15400 Bytes  123200 bits/sec   3.213 ms 0/11 (0%) 115.812/111.569/119.977/2.700 ms 11 pps 11/1(0) pkts 0
[ *1] 178.00-179.00 sec  16800 Bytes  134400 bits/sec   3.274 ms 0/12 (0%) 116.392/109.027/119.541/2.886 ms 11 pps 12/1(0) pkts 0
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   3.162 ms 0/11 (0%) 114.892/111.078/118.473/2.553 ms 11 pps 11/1(0) pkts 0
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   2.984 ms 0/12 (0%) 115.299/110.371/119.415/2.945 ms 11 pps 12/1(0) pkts 0
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   3.846 ms 0/11 (0%) 115.862/109.656/122.861/3.524 ms 11 pps 11/1(0) pkts 0
[ *1] 182.00-183.00 sec  15400 Bytes  123200 bits/sec   3.205 ms 1/12 (8.3%) 118.061/115.106/121.382/2.084 ms 10 pps 11/1(0) pkts 0
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   3.454 ms 0/11 (0%) 116.775/112.006/120.238/2.667 ms 11 pps 11/1(0) pkts 0
[ *1] 184.00-185.00 sec  14000 Bytes  112000 bits/sec   2.615 ms 1/11 (9.1%) 117.080/113.172/120.124/2.313 ms 10 pps 10/1(0) pkts 0
[ *1] 185.00-186.00 sec  16800 Bytes  134400 bits/sec   3.447 ms 0/12 (0%) 116.626/112.224/120.971/3.314 ms 11 pps 12/1(0) pkts 0
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   3.686 ms 0/11 (0%) 117.564/112.382/124.576/3.262 ms 11 pps 11/1(0) pkts 0
[ *1] 187.00-188.00 sec  15400 Bytes  123200 bits/sec   3.382 ms 1/12 (8.3%) 115.210/110.880/119.712/2.311 ms 11 pps 11/1(0) pkts 0
[ *1] 188.00-189.00 sec  14000 Bytes  112000 bits/sec   3.649 ms 1/11 (9.1%) 114.361/109.365/124.884/4.429 ms 10 pps 10/1(0) pkts 0
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   3.976 ms 0/12 (0%) 114.621/107.949/119.289/3.219 ms 11 pps 12/1(0) pkts 0
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   4.622 ms 0/11 (0%) 115.251/108.833/123.259/4.264 ms 11 pps 11/1(0) pkts 0
[ *1] 191.00-192.00 sec  14000 Bytes  112000 bits/sec   3.514 ms 1/11 (9.1%) 113.727/111.814/115.947/1.430 ms 10 pps 10/1(0) pkts 0
[ *1] 192.00-193.00 sec  16800 Bytes  134400 bits/sec   3.080 ms 0/12 (0%) 114.941/109.674/118.492/2.156 ms 11 pps 12/1(0) pkts 0
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   3.257 ms 0/11 (0%) 116.620/113.898/120.375/2.508 ms 11 pps 11/1(0) pkts 0
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   3.129 ms 0/12 (0%) 114.420/107.461/117.753/3.326 ms 11 pps 12/1(0) pkts 0
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   3.120 ms 0/11 (0%) 116.135/113.243/121.374/2.561 ms 11 pps 11/1(0) pkts 0
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   3.002 ms 0/12 (0%) 113.024/107.609/116.650/2.737 ms 11 pps 12/1(0) pkts 0
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   3.298 ms 0/11 (0%) 116.005/109.132/120.441/3.416 ms 11 pps 11/1(0) pkts 0
[ *1] 198.00-199.00 sec  14000 Bytes  112000 bits/sec   3.551 ms 1/11 (9.1%) 116.919/113.729/123.661/2.882 ms 10 pps 10/1(0) pkts 0
[ *1] 199.00-200.00 sec  16800 Bytes  134400 bits/sec   3.404 ms 0/12 (0%) 116.044/112.060/123.148/2.855 ms 11 pps 12/1(0) pkts 0
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   3.546 ms 0/11 (0%) 116.828/111.930/121.442/2.911 ms 11 pps 11/1(0) pkts 0
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   4.107 ms 0/12 (0%) 114.746/108.361/118.811/3.318 ms 11 pps 12/1(0) pkts 0
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   3.522 ms 0/11 (0%) 115.630/111.863/119.768/2.418 ms 11 pps 11/1(0) pkts 0
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   3.668 ms 0/12 (0%) 113.438/109.509/121.466/3.363 ms 11 pps 12/1(0) pkts 0
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   4.266 ms 0/11 (0%) 115.598/111.003/121.910/3.600 ms 11 pps 11/1(0) pkts 0
[ *1] 205.00-206.00 sec  14000 Bytes  112000 bits/sec   4.232 ms 1/11 (9.1%) 115.984/111.177/120.653/3.525 ms 10 pps 10/1(0) pkts 0
[ *1] 206.00-207.00 sec  16800 Bytes  134400 bits/sec   4.303 ms 0/12 (0%) 115.344/110.269/122.954/3.254 ms 11 pps 12/1(0) pkts 0
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   4.502 ms 0/11 (0%) 115.587/107.286/121.361/4.331 ms 11 pps 11/1(0) pkts 0
[ *1] 208.00-209.00 sec  16800 Bytes  134400 bits/sec   4.739 ms 0/12 (0%) 115.014/108.970/123.618/4.032 ms 11 pps 12/1(0) pkts 0
[ *1] 209.00-210.00 sec  15400 Bytes  123200 bits/sec   4.175 ms 0/11 (0%) 113.584/107.180/118.892/3.532 ms 11 pps 11/1(0) pkts 0
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   3.878 ms 0/12 (0%) 117.187/111.022/123.375/3.623 ms 11 pps 12/1(0) pkts 0
[ *1] 211.00-212.00 sec  14000 Bytes  112000 bits/sec   4.947 ms 1/11 (9.1%) 115.822/108.797/121.745/4.153 ms 10 pps 10/1(0) pkts 0
[ *1] 212.00-213.00 sec  15400 Bytes  123200 bits/sec   3.918 ms 0/11 (0%) 114.846/111.219/121.365/2.734 ms 11 pps 11/1(0) pkts 0
[ *1] 213.00-214.00 sec  16800 Bytes  134400 bits/sec   4.410 ms 0/12 (0%) 114.624/109.557/121.564/3.527 ms 11 pps 12/1(0) pkts 0
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   4.062 ms 0/11 (0%) 114.692/109.588/120.415/3.162 ms 11 pps 11/1(0) pkts 0
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   4.688 ms 0/12 (0%) 115.882/109.899/120.341/3.636 ms 11 pps 12/1(0) pkts 0
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   3.974 ms 0/11 (0%) 115.614/112.717/119.530/2.093 ms 11 pps 11/1(0) pkts 0
[ *1] 217.00-218.00 sec  15400 Bytes  123200 bits/sec   4.932 ms 1/12 (8.3%) 115.915/112.035/124.656/4.094 ms 10 pps 11/1(0) pkts 0
[ *1] 218.00-219.00 sec  14000 Bytes  112000 bits/sec   4.452 ms 1/11 (9.1%) 113.293/107.516/118.128/3.111 ms 10 pps 10/1(0) pkts 0
[ *1] 219.00-220.00 sec  15400 Bytes  123200 bits/sec   3.937 ms 0/11 (0%) 116.030/111.897/122.512/2.823 ms 11 pps 11/1(0) pkts 0
[ *1] 220.00-221.00 sec  16800 Bytes  134400 bits/sec   3.676 ms 0/12 (0%) 113.838/108.725/117.897/2.943 ms 11 pps 12/1(0) pkts 0
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   3.725 ms 0/11 (0%) 116.206/110.193/120.942/3.378 ms 11 pps 11/1(0) pkts 0
[ *1] 222.00-223.00 sec  15400 Bytes  123200 bits/sec   2.969 ms 1/12 (8.3%) 112.893/109.749/118.639/2.713 ms 10 pps 11/1(0) pkts 0
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   3.177 ms 0/11 (0%) 114.436/109.916/118.931/3.039 ms 11 pps 11/1(0) pkts 0
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   3.287 ms 0/12 (0%) 114.804/111.724/119.363/2.400 ms 11 pps 12/1(0) pkts 0
[ *1] 225.00-226.00 sec  15400 Bytes  123200 bits/sec   4.306 ms 0/11 (0%) 114.805/106.028/121.339/4.340 ms 11 pps 11/1(0) pkts 0
[ *1] 226.00-227.00 sec  15400 Bytes  123200 bits/sec   3.825 ms 0/11 (0%) 117.141/112.338/122.401/3.042 ms 11 pps 11/1(0) pkts 0
[ *1] 227.00-228.00 sec  15400 Bytes  123200 bits/sec   3.474 ms 1/12 (8.3%) 115.583/111.136/119.514/2.706 ms 10 pps 11/1(0) pkts 0
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   3.804 ms 0/11 (0%) 115.015/109.838/120.848/3.416 ms 12 pps 11/1(0) pkts 0
[ *1] 229.00-230.00 sec  15400 Bytes  123200 bits/sec   3.193 ms 1/12 (8.3%) 115.347/110.717/119.166/2.486 ms 10 pps 11/1(0) pkts 0
[ *1] 230.00-231.00 sec  14000 Bytes  112000 bits/sec   3.520 ms 1/11 (9.1%) 117.609/112.339/124.389/3.696 ms 10 pps 10/1(0) pkts 0
[ *1] 231.00-232.00 sec  16800 Bytes  134400 bits/sec   3.470 ms 0/12 (0%) 115.533/107.224/119.343/3.485 ms 11 pps 12/1(0) pkts 0
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   3.075 ms 0/11 (0%) 114.757/110.453/118.660/2.596 ms 11 pps 11/1(0) pkts 0
[ *1] 233.00-234.00 sec  15400 Bytes  123200 bits/sec   3.141 ms 0/11 (0%) 114.935/108.993/117.855/2.951 ms 11 pps 11/1(0) pkts 0
[ *1] 234.00-235.00 sec  16800 Bytes  134400 bits/sec   4.135 ms 0/12 (0%) 115.881/109.980/123.792/4.064 ms 11 pps 12/1(0) pkts 0
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   4.419 ms 0/11 (0%) 113.929/108.182/120.336/3.933 ms 11 pps 11/1(0) pkts 0
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   4.107 ms 0/12 (0%) 114.563/110.530/120.364/2.973 ms 11 pps 12/1(0) pkts 0
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   4.463 ms 0/11 (0%) 115.445/107.851/121.631/4.391 ms 12 pps 11/1(0) pkts 0
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   4.094 ms 0/12 (0%) 115.595/111.748/125.252/3.739 ms 11 pps 12/1(0) pkts 0
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   3.800 ms 0/11 (0%) 112.950/105.644/119.187/4.097 ms 11 pps 11/1(0) pkts 0
[ *1] 0.00-240.19 sec  3798200 Bytes  126508 bits/sec   4.749 ms 33/2746 (1.2%) 68.960/14.780/125.252/46.063 ms 11 pps 2713/1(1) pkts 0
